file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\Merge_K_SortedLinkedlist.java,DataStructures.Lists.Merge_K_SortedLinkedlist$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,2,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\AnyBaseToAnyBase.java,Conversions.AnyBaseToAnyBase,class,2,3,1,2,19,1,0,14,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,2,2,0,0,0,2,2,0,4,64,4,5,2,1,3,13,11,20,13,15,3,0,0,0,84,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SJF.java,Others.Process,class,0,3,3,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray,class,2,4,2,2,22,1,0,19,37,0.68333334,0.0,0.0,15,1,12,3,0,0,12,0,0,0,4,1,0,4,0,0,1,0,6,101,9,2,2,0,0,2,9,14,6,7,1,0,1,0,100,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Pow.java,Maths.Pow,class,1,2,1,1,7,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,15,1,1,4,0,0,0,18,3,0,2,1,0,0,0,20,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SJF.java,Others.SJF,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BogoSort.java,Sorts.BogoSort,class,4,5,1,4,8,1,0,8,6,0.75,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,6,29,3,3,0,0,0,5,13,8,4,8,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TopKWords.java,Others.TopKWords$CountWords,innerclass,0,0,0,0,9,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,46,2,1,2,2,0,2,5,10,1,5,5,0,0,0,18,8,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\BinaryToOctal.java,Conversions.BinaryToOctal,class,1,2,1,1,4,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,1,2,1,0,0,3,10,13,5,7,2,0,0,0,34,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap,class,2,4,2,2,8,1,0,6,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,127,1,2,0,0,0,1,3,9,1,7,1,0,2,0,14,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\SubsetSum.java,DynamicProgramming.SubsetSum,class,3,4,1,3,7,1,0,1,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,29,1,4,0,0,1,0,26,12,12,7,3,0,0,0,29,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycles,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\strings\CharactersSame.java,strings.CharactersSame,class,1,2,1,1,4,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,16,2,1,1,0,0,4,2,2,0,2,2,0,0,0,25,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Stacks\StackOfLinkedList.java,DataStructures.Stacks.LinkedListStack,class,1,2,1,1,11,1,0,5,0,0.21428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,1,0,1,0,0,0,47,6,1,4,0,0,4,5,12,1,7,1,0,0,0,60,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\SortUtils.java,Sorts.SortUtils,class,2,17,15,2,9,1,0,9,15,0.0,0.0,0.0,6,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,26,3,1,0,0,0,1,2,3,1,2,1,0,0,1,58,16,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Queues\Queues.java,DataStructures.Queues.Queues,class,1,1,0,1,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,6,1,0,1,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Buffers\CircularBuffer.java,DataStructures.Buffers.CircularBuffer$TestReadWorker,innerclass,1,1,0,1,5,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,25,1,1,1,1,0,1,1,2,0,2,3,0,0,0,15,10,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\MergeSort.java,Sorts.MergeSort,class,3,4,1,3,12,1,0,7,6,0.0,0.0,0.0,4,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,49,1,5,0,0,1,6,25,15,11,11,2,0,0,0,46,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\strings\Palindrome.java,strings.Palindrome,class,1,2,1,1,15,1,0,9,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,35,7,3,5,0,1,6,9,4,3,4,2,0,0,0,34,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\ciphers\ColumnarTranspositionCipher.java,ciphers.ColumnarTranspositionCipher,class,2,3,1,2,34,1,0,19,0,0.73611116,0.0,0.0,12,12,4,8,0,0,4,0,0,0,6,6,1,5,0,0,3,0,13,134,9,17,1,0,1,16,28,49,12,35,3,0,0,0,116,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\EulerMethod.java,Maths.EulerMethod,class,2,3,1,2,10,1,0,9,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,46,2,1,3,0,0,9,29,14,7,21,1,0,0,6,116,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Misc\MedianOfRunningArray.java,Misc.MedianOfRunningArray,class,1,2,1,1,8,1,0,8,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,24,2,1,1,0,1,1,13,5,4,5,1,0,0,0,15,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\ValidBSTOrNot.java,DataStructures.Trees.ValidBSTOrNot$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\SumOfArithmeticSeries.java,Maths.SumOfArithmeticSeries,class,1,2,1,1,7,1,0,2,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,12,1,0,5,0,2,0,28,0,6,0,0,0,0,0,47,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\BoardPath.java,DynamicProgramming.BoardPath,class,2,3,1,2,15,1,0,3,8,0.70000005,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,2,0,0,0,0,0,4,46,9,4,3,0,0,0,18,15,6,9,2,0,0,0,15,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Graphs.java,DataStructures.Graphs.AdjacencyListGraph$Vertex,innerclass,2,2,0,2,7,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,25,4,2,2,0,0,0,3,3,0,3,2,0,0,0,13,2,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\RestrictedTowerOfHanoi\Main\Hanoi.java,Hanoi,class,1,5,4,1,21,6,0,33,5,0.6938776,0.0,0.0,7,1,6,0,0,1,7,0,0,0,14,1,10,0,0,4,0,0,5,179,1,5,9,0,0,6,140,32,66,26,3,5,0,0,67,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Buffers\CircularBuffer.java,DataStructures.Buffers.CircularBuffer$TestWriteWorker,innerclass,2,2,0,2,6,1,0,8,1,0.5555556,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,0,0,3,0,0,3,24,2,1,0,1,0,1,1,3,0,3,3,0,0,0,17,10,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\SinglyLinkedList.java,DataStructures.Lists.SinglyLinkedList,class,2,6,4,2,40,1,3,17,0,0.4166667,0.0,0.0,18,1,18,0,0,0,18,0,0,0,2,0,0,2,0,0,0,0,0,152,11,7,16,1,0,6,39,40,7,19,2,0,0,0,92,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\RabinKarp.java,RabinKarp,class,1,2,1,1,10,1,0,6,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,2,0,0,0,1,0,2,41,0,3,3,0,5,3,12,21,19,12,4,0,0,0,23,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\MergeSortedArrayList.java,DataStructures.Lists.MergeSortedArrayList,class,1,2,1,1,8,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,33,0,4,0,0,0,3,6,7,4,6,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\strings\Upper.java,strings.Upper,class,2,3,1,2,6,1,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,17,1,2,0,0,0,4,1,4,0,3,2,0,0,0,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\RomanToInteger.java,Conversions.RomanToInteger$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,8,1,0,1,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\ciphers\RSA.java,ciphers.RSA,class,1,2,1,1,8,1,0,15,0,0.33333334,0.0,0.0,7,1,7,0,0,0,7,0,0,5,1,0,0,1,0,0,0,0,3,37,4,1,0,0,3,5,6,11,4,10,1,0,0,0,43,17,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\PythagoreanTriple.java,Maths.PythagoreanTriple,class,1,2,1,1,5,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,18,2,0,1,0,3,0,21,0,4,0,1,0,0,0,26,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\CircularConvolutionFFT.java,com.maths.CircularConvolutionFFT,class,3,4,1,3,5,1,0,7,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,19,1,2,0,0,0,0,2,5,1,5,2,0,0,0,56,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestIncreasingSubsequence.java,DynamicProgramming.LongestIncreasingSubsequence,class,2,3,1,2,18,1,0,7,10,0.0,0.0,0.0,5,5,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,58,7,5,1,0,2,0,24,28,9,17,3,0,0,0,42,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Searches\LinearSearch.java,Searches.LinearSearch,class,3,4,1,3,4,1,0,8,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,2,1,1,0,0,1,6,8,1,8,2,0,0,1,72,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\CycleSort.java,Sorts.CycleSort,class,4,5,1,4,14,1,0,6,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,39,2,6,6,0,0,1,24,17,3,9,4,0,0,0,22,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\TrieImp.java,DataStructures.Trees.TrieImp$TrieNode,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,1,2,0,2,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\ciphers\AESEncryption.java,ciphers.AESEncryption,class,3,4,1,3,6,1,0,14,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,8,40,4,1,0,0,0,9,9,16,9,14,1,0,0,0,126,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\FFTBluestein.java,com.maths.FFTBluestein,class,2,3,1,2,8,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,31,0,5,0,0,2,0,14,16,18,16,2,0,0,0,52,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\GuassLegendre.java,Others.GuassLegendre,class,2,3,1,2,5,1,0,5,3,0.0,0.0,0.0,3,3,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,6,24,2,2,0,0,2,0,23,16,10,8,1,0,0,0,19,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\AnyBaseToDecimal.java,Conversions.AnyBaseToDecimal,class,1,2,1,1,13,1,0,7,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,28,2,1,5,0,1,12,15,6,7,4,2,0,0,0,47,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Heaps\HeapElement.java,DataStructures.Heaps.HeapElement,class,1,5,4,1,16,1,0,3,0,0.07692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,2,0,0,59,7,0,3,0,4,2,4,20,5,4,2,0,0,0,87,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\PalindromeNumber.java,Maths.PalindromeNumber,class,1,2,1,1,5,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,20,1,1,2,0,0,1,9,5,4,3,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\SelectionSort.java,Sorts.SelectionSort,class,3,4,1,3,8,1,0,4,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,4,1,0,0,5,20,15,6,12,3,0,0,0,30,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\RomanToInteger.java,Conversions.RomanToInteger,class,1,2,1,1,6,1,0,6,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,40,1,1,1,0,0,1,4,13,1,8,2,1,0,0,24,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\Main.java,DataStructures.HashMap.Hashing.Main,class,1,1,0,1,6,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,1,1,0,0,0,8,5,5,0,4,2,0,0,0,18,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LevenshteinDistance.java,DynamicProgramming.LevenshteinDistance,class,2,3,1,2,12,1,0,6,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,43,4,4,1,0,0,5,16,14,10,10,3,0,0,0,41,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\BellmanFord.java,DataStructures.Graphs.BellmanFord$Edge,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,12,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\DecimalToBinary.java,Conversions.DecimalToBinary,class,1,2,1,1,5,1,0,7,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,32,0,2,2,0,1,4,12,14,6,10,1,0,0,0,31,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\CountWords.java,Others.CountWords,class,1,2,1,1,10,1,0,13,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,23,4,1,2,0,0,7,2,4,2,3,2,0,0,0,56,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Graphs.java,DataStructures.Graphs.Graphs,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,16,1,0,1,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\ConnectedComponent.java,DataStructures.Graphs.Graph$Edge,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\RadixSort.java,Sorts.RadixSort,class,2,3,1,2,13,1,0,6,10,0.0,0.0,0.0,5,5,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,33,1,7,0,0,3,1,27,18,11,10,2,0,0,0,16,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SieveOfEratosthenes.java,Others.SieveOfEratosthenes,class,2,3,1,2,8,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,26,0,4,2,0,0,1,14,10,5,6,3,0,0,0,33,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\BestFit.java,Others.BestFit,class,2,3,1,2,13,1,0,9,0,0.25,0.0,0.0,4,4,1,2,0,1,2,0,0,0,1,1,0,1,0,0,1,0,2,44,3,4,2,0,0,5,5,12,4,8,2,0,0,0,90,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\FloydTriangle.java,Others.FloydTriangle,class,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,2,3,5,1,5,2,0,0,0,19,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\SearchSinglyLinkedListRecursion.java,DataStructures.Lists.SearchSinglyLinkedListRecursion,class,3,4,1,3,7,2,0,4,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,2,0,1,0,6,3,0,3,1,0,0,0,30,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\BinaryToDecimal.java,Conversions.BinaryToDecimal,class,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,1,0,0,2,6,8,3,6,1,0,0,0,23,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\PrintTopViewofTree.java,DataStructures.Trees.QItem,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\AmicableNumber.java,Maths.AmicableNumber,class,1,2,1,1,11,1,0,7,6,0.0,0.0,0.0,4,4,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,6,33,4,2,4,0,2,9,8,4,5,4,3,0,0,0,98,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\MaxValue.java,Maths.MaxValue,class,1,2,1,1,4,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,1,1,1,0,0,0,6,4,2,4,1,0,0,0,34,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Stacks\StackArray.java,DataStructures.Stacks.StackArray,class,2,3,1,2,22,1,0,8,0,0.47727275,0.0,0.0,11,1,10,1,0,0,10,0,0,0,4,1,0,4,0,0,1,0,0,81,8,1,6,0,2,2,21,12,5,7,1,0,0,0,106,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\CountSinglyLinkedListRecursion.java,DataStructures.Lists.CountSinglyLinkedListRecursion,class,3,4,1,3,6,2,0,4,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,2,0,0,0,5,2,1,2,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\RgbHsvConversion.java,Conversions.RgbHsvConversion,class,3,4,1,3,35,1,0,10,15,0.0,0.0,0.0,6,6,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,68,117,5,0,4,0,8,6,171,36,42,17,1,0,0,0,100,1,0
